2 	 3 	0.000000 	0.703058 	0.200000 	156.879000 	0.480367 	0.101417 	-0.010036 	0.076052 	0.480367 	0.101417 	-0.010036 	0.076052 	0.231715 	0.000000 	0.859084 	0.034426 	0.859084 	-0.034426 	1.058030 	0.000000 	
2 	 3 	0.000000 	0.703726 	0.200000 	157.372000 	0.481107 	0.101405 	-0.010108 	0.076023 	0.481107 	0.101405 	-0.010108 	0.076023 	0.231671 	0.000000 	0.858771 	0.034305 	0.858771 	-0.034305 	1.058330 	0.000000 	
2 	 3 	0.000000 	0.704395 	0.200000 	157.869000 	0.481847 	0.101393 	-0.010180 	0.075993 	0.481847 	0.101393 	-0.010180 	0.075993 	0.231627 	0.000000 	0.858460 	0.034185 	0.858460 	-0.034185 	1.058640 	0.000000 	
2 	 3 	0.000000 	0.705063 	0.200000 	158.369000 	0.482587 	0.101381 	-0.010251 	0.075963 	0.482587 	0.101381 	-0.010251 	0.075963 	0.231582 	0.000000 	0.858149 	0.034064 	0.858149 	-0.034064 	1.058950 	0.000000 	
2 	 3 	0.000000 	0.705731 	0.200000 	158.872000 	0.483327 	0.101369 	-0.010323 	0.075933 	0.483327 	0.101369 	-0.010323 	0.075933 	0.231538 	0.000000 	0.857840 	0.033944 	0.857840 	-0.033944 	1.059250 	0.000000 	
2 	 3 	0.000000 	0.706399 	0.200000 	159.379000 	0.484066 	0.101357 	-0.010394 	0.075904 	0.484066 	0.101357 	-0.010394 	0.075904 	0.231494 	0.000000 	0.857532 	0.033824 	0.857532 	-0.033824 	1.059550 	0.000000 	
2 	 3 	0.000000 	0.707068 	0.200000 	159.890000 	0.484806 	0.101345 	-0.010465 	0.075874 	0.484806 	0.101345 	-0.010465 	0.075874 	0.231450 	0.000000 	0.857226 	0.033704 	0.857226 	-0.033704 	1.059850 	0.000000 	
2 	 3 	0.000000 	0.707737 	0.200000 	160.404000 	0.485545 	0.101333 	-0.010536 	0.075844 	0.485545 	0.101333 	-0.010536 	0.075844 	0.231406 	0.000000 	0.856920 	0.033584 	0.856920 	-0.033584 	1.060150 	0.000000 	
2 	 3 	0.000000 	0.708405 	0.200000 	160.922000 	0.486285 	0.101321 	-0.010607 	0.075815 	0.486285 	0.101321 	-0.010607 	0.075815 	0.231362 	0.000000 	0.856615 	0.033464 	0.856615 	-0.033464 	1.060440 	0.000000 	
2 	 3 	0.000000 	0.709074 	0.200000 	161.444000 	0.487024 	0.101309 	-0.010677 	0.075786 	0.487024 	0.101309 	-0.010677 	0.075786 	0.231319 	0.000000 	0.856312 	0.033343 	0.856312 	-0.033343 	1.060740 	0.000000 	
2 	 3 	0.000000 	0.709743 	0.200000 	161.969000 	0.487763 	0.101297 	-0.010748 	0.075756 	0.487763 	0.101297 	-0.010748 	0.075756 	0.231275 	0.000000 	0.856010 	0.033223 	0.856010 	-0.033223 	1.061030 	0.000000 	
2 	 3 	0.000000 	0.710412 	0.200000 	162.499000 	0.488503 	0.101286 	-0.010818 	0.075727 	0.488503 	0.101286 	-0.010818 	0.075727 	0.231231 	0.000000 	0.855709 	0.033103 	0.855709 	-0.033103 	1.061320 	0.000000 	
2 	 3 	0.000000 	0.711082 	0.200000 	163.032000 	0.489242 	0.101274 	-0.010887 	0.075698 	0.489242 	0.101274 	-0.010887 	0.075698 	0.231187 	0.000000 	0.855409 	0.032983 	0.855409 	-0.032983 	1.061610 	0.000000 	
2 	 3 	0.000000 	0.711751 	0.200000 	163.569000 	0.489981 	0.101262 	-0.010957 	0.075669 	0.489981 	0.101262 	-0.010957 	0.075669 	0.231144 	0.000000 	0.855110 	0.032863 	0.855110 	-0.032863 	1.061900 	0.000000 	
2 	 3 	0.000000 	0.712420 	0.200000 	164.111000 	0.490720 	0.101250 	-0.011027 	0.075640 	0.490720 	0.101250 	-0.011027 	0.075640 	0.231100 	0.000000 	0.854812 	0.032744 	0.854812 	-0.032744 	1.062190 	0.000000 	
2 	 3 	0.000000 	0.713090 	0.200000 	164.656000 	0.491458 	0.101238 	-0.011096 	0.075611 	0.491458 	0.101238 	-0.011096 	0.075611 	0.231057 	0.000000 	0.854516 	0.032624 	0.854516 	-0.032624 	1.062470 	0.000000 	
2 	 3 	0.000000 	0.713760 	0.200000 	165.206000 	0.492197 	0.101226 	-0.011165 	0.075582 	0.492197 	0.101226 	-0.011165 	0.075582 	0.231013 	0.000000 	0.854220 	0.032504 	0.854220 	-0.032504 	1.062750 	0.000000 	
2 	 3 	0.000000 	0.714429 	0.200000 	165.760000 	0.492936 	0.101214 	-0.011234 	0.075553 	0.492936 	0.101214 	-0.011234 	0.075553 	0.230970 	0.000000 	0.853925 	0.032384 	0.853925 	-0.032384 	1.063040 	0.000000 	
2 	 3 	0.000000 	0.715099 	0.200000 	166.318000 	0.493675 	0.101203 	-0.011303 	0.075524 	0.493675 	0.101203 	-0.011303 	0.075524 	0.230926 	0.000000 	0.853632 	0.032264 	0.853632 	-0.032264 	1.063320 	0.000000 	
2 	 3 	0.000000 	0.715769 	0.200000 	166.880000 	0.494413 	0.101191 	-0.011371 	0.075495 	0.494413 	0.101191 	-0.011371 	0.075495 	0.230883 	0.000000 	0.853339 	0.032144 	0.853339 	-0.032144 	1.063600 	0.000000 	
2 	 3 	0.000000 	0.716439 	0.200000 	167.447000 	0.495152 	0.101179 	-0.011440 	0.075466 	0.495152 	0.101179 	-0.011440 	0.075466 	0.230840 	0.000000 	0.853048 	0.032024 	0.853048 	-0.032024 	1.063870 	0.000000 	
2 	 3 	0.000000 	0.717110 	0.200000 	168.018000 	0.495890 	0.101167 	-0.011508 	0.075438 	0.495890 	0.101167 	-0.011508 	0.075438 	0.230796 	0.000000 	0.852758 	0.031905 	0.852758 	-0.031905 	1.064150 	0.000000 	
2 	 3 	0.000000 	0.717780 	0.200000 	168.594000 	0.496628 	0.101155 	-0.011576 	0.075409 	0.496628 	0.101155 	-0.011576 	0.075409 	0.230753 	0.000000 	0.852468 	0.031785 	0.852468 	-0.031785 	1.064420 	0.000000 	
2 	 3 	0.000000 	0.718450 	0.200000 	169.175000 	0.497366 	0.101143 	-0.011643 	0.075381 	0.497366 	0.101143 	-0.011643 	0.075381 	0.230710 	0.000000 	0.852180 	0.031665 	0.852180 	-0.031665 	1.064700 	0.000000 	
2 	 3 	0.000000 	0.719121 	0.200000 	169.760000 	0.498105 	0.101132 	-0.011711 	0.075352 	0.498105 	0.101132 	-0.011711 	0.075352 	0.230667 	0.000000 	0.851893 	0.031545 	0.851893 	-0.031545 	1.064970 	0.000000 	
2 	 3 	0.000000 	0.719792 	0.200000 	170.349000 	0.498843 	0.101120 	-0.011778 	0.075324 	0.498843 	0.101120 	-0.011778 	0.075324 	0.230624 	0.000000 	0.851607 	0.031425 	0.851607 	-0.031425 	1.065240 	0.000000 	
2 	 3 	0.000000 	0.720462 	0.200000 	170.944000 	0.499581 	0.101108 	-0.011846 	0.075295 	0.499581 	0.101108 	-0.011846 	0.075295 	0.230581 	0.000000 	0.851321 	0.031305 	0.851321 	-0.031305 	1.065510 	0.000000 	
2 	 3 	0.000000 	0.721133 	0.200000 	171.543000 	0.500319 	0.101096 	-0.011913 	0.075267 	0.500319 	0.101096 	-0.011913 	0.075267 	0.230538 	0.000000 	0.851037 	0.031185 	0.851037 	-0.031185 	1.065770 	0.000000 	
2 	 3 	0.000000 	0.721804 	0.200000 	172.148000 	0.501056 	0.101085 	-0.011980 	0.075239 	0.501056 	0.101085 	-0.011980 	0.075239 	0.230495 	0.000000 	0.850754 	0.031065 	0.850754 	-0.031065 	1.066040 	0.000000 	
2 	 3 	0.000000 	0.722475 	0.200000 	172.757000 	0.501794 	0.101073 	-0.012046 	0.075210 	0.501794 	0.101073 	-0.012046 	0.075210 	0.230453 	0.000000 	0.850471 	0.030945 	0.850471 	-0.030945 	1.066300 	0.000000 	
2 	 3 	0.000000 	0.723146 	0.200000 	173.371000 	0.502532 	0.101061 	-0.012113 	0.075182 	0.502532 	0.101061 	-0.012113 	0.075182 	0.230410 	0.000000 	0.850190 	0.030825 	0.850190 	-0.030825 	1.066570 	0.000000 	
2 	 3 	0.000000 	0.723818 	0.200000 	173.991000 	0.503269 	0.101050 	-0.012179 	0.075154 	0.503269 	0.101050 	-0.012179 	0.075154 	0.230367 	0.000000 	0.849910 	0.030705 	0.849910 	-0.030705 	1.066830 	0.000000 	
2 	 3 	0.000000 	0.724489 	0.200000 	174.616000 	0.504007 	0.101038 	-0.012245 	0.075126 	0.504007 	0.101038 	-0.012245 	0.075126 	0.230324 	0.000000 	0.849630 	0.030585 	0.849630 	-0.030585 	1.067090 	0.000000 	
2 	 3 	0.000000 	0.725161 	0.200000 	175.246000 	0.504744 	0.101026 	-0.012311 	0.075098 	0.504744 	0.101026 	-0.012311 	0.075098 	0.230282 	0.000000 	0.849352 	0.030465 	0.849352 	-0.030465 	1.067350 	0.000000 	
2 	 3 	0.000000 	0.725832 	0.200000 	175.881000 	0.505482 	0.101015 	-0.012377 	0.075070 	0.505482 	0.101015 	-0.012377 	0.075070 	0.230239 	0.000000 	0.849074 	0.030345 	0.849074 	-0.030345 	1.067610 	0.000000 	
2 	 3 	0.000000 	0.726504 	0.200000 	176.522000 	0.506219 	0.101003 	-0.012443 	0.075042 	0.506219 	0.101003 	-0.012443 	0.075042 	0.230197 	0.000000 	0.848798 	0.030225 	0.848798 	-0.030225 	1.067870 	0.000000 	
2 	 3 	0.000000 	0.727176 	0.200000 	177.169000 	0.506956 	0.100991 	-0.012508 	0.075014 	0.506956 	0.100991 	-0.012508 	0.075014 	0.230154 	0.000000 	0.848522 	0.030105 	0.848522 	-0.030105 	1.068120 	0.000000 	
2 	 3 	0.000000 	0.727847 	0.200000 	177.821000 	0.507693 	0.100980 	-0.012573 	0.074987 	0.507693 	0.100980 	-0.012573 	0.074987 	0.230112 	0.000000 	0.848247 	0.029985 	0.848247 	-0.029985 	1.068380 	0.000000 	
2 	 3 	0.000000 	0.728519 	0.200000 	178.479000 	0.508431 	0.100968 	-0.012638 	0.074959 	0.508431 	0.100968 	-0.012638 	0.074959 	0.230070 	0.000000 	0.847974 	0.029864 	0.847974 	-0.029864 	1.068630 	0.000000 	
2 	 3 	0.000000 	0.729192 	0.200000 	179.143000 	0.509168 	0.100956 	-0.012703 	0.074931 	0.509168 	0.100956 	-0.012703 	0.074931 	0.230027 	0.000000 	0.847701 	0.029744 	0.847701 	-0.029744 	1.068880 	0.000000 	
2 	 3 	0.000000 	0.729864 	0.200000 	179.812000 	0.509904 	0.100945 	-0.012768 	0.074904 	0.509904 	0.100945 	-0.012768 	0.074904 	0.229985 	0.000000 	0.847429 	0.029624 	0.847429 	-0.029624 	1.069130 	0.000000 	
2 	 3 	0.000000 	0.730536 	0.200000 	180.488000 	0.510641 	0.100933 	-0.012833 	0.074876 	0.510641 	0.100933 	-0.012833 	0.074876 	0.229943 	0.000000 	0.847158 	0.029503 	0.847158 	-0.029503 	1.069380 	0.000000 	
2 	 3 	0.000000 	0.731208 	0.200000 	181.170000 	0.511378 	0.100921 	-0.012897 	0.074849 	0.511378 	0.100921 	-0.012897 	0.074849 	0.229901 	0.000000 	0.846887 	0.029383 	0.846887 	-0.029383 	1.069630 	0.000000 	
2 	 3 	0.000000 	0.731881 	0.200000 	181.858000 	0.512115 	0.100910 	-0.012961 	0.074821 	0.512115 	0.100910 	-0.012961 	0.074821 	0.229859 	0.000000 	0.846618 	0.029262 	0.846618 	-0.029262 	1.069870 	0.000000 	
2 	 3 	0.000000 	0.732554 	0.200000 	182.552000 	0.512851 	0.100898 	-0.013025 	0.074794 	0.512851 	0.100898 	-0.013025 	0.074794 	0.229817 	0.000000 	0.846350 	0.029142 	0.846350 	-0.029142 	1.070120 	0.000000 	
2 	 3 	0.000000 	0.733226 	0.200000 	183.253000 	0.513588 	0.100887 	-0.013089 	0.074767 	0.513588 	0.100887 	-0.013089 	0.074767 	0.229775 	0.000000 	0.846082 	0.029021 	0.846082 	-0.029021 	1.070370 	0.000000 	
2 	 3 	0.000000 	0.733899 	0.200000 	183.960000 	0.514324 	0.100875 	-0.013153 	0.074740 	0.514324 	0.100875 	-0.013153 	0.074740 	0.229733 	0.000000 	0.845816 	0.028900 	0.845816 	-0.028900 	1.070610 	0.000000 	
2 	 3 	0.000000 	0.734572 	0.200000 	184.674000 	0.515061 	0.100864 	-0.013216 	0.074712 	0.515061 	0.100864 	-0.013216 	0.074712 	0.229691 	0.000000 	0.845550 	0.028779 	0.845550 	-0.028779 	1.070850 	0.000000 	
2 	 3 	0.000000 	0.735245 	0.200000 	185.395000 	0.515797 	0.100852 	-0.013280 	0.074685 	0.515797 	0.100852 	-0.013280 	0.074685 	0.229649 	0.000000 	0.845285 	0.028658 	0.845285 	-0.028658 	1.071090 	0.000000 	
2 	 3 	0.000000 	0.735918 	0.200000 	186.122000 	0.516534 	0.100841 	-0.013343 	0.074658 	0.516534 	0.100841 	-0.013343 	0.074658 	0.229607 	0.000000 	0.845021 	0.028537 	0.845021 	-0.028537 	1.071330 	0.000000 	
2 	 3 	0.000000 	0.736591 	0.200000 	186.856000 	0.517270 	0.100829 	-0.013406 	0.074631 	0.517270 	0.100829 	-0.013406 	0.074631 	0.229566 	0.000000 	0.844758 	0.028416 	0.844758 	-0.028416 	1.071570 	0.000000 	
2 	 3 	0.000000 	0.737264 	0.200000 	187.598000 	0.518006 	0.100818 	-0.013469 	0.074604 	0.518006 	0.100818 	-0.013469 	0.074604 	0.229524 	0.000000 	0.844495 	0.028295 	0.844495 	-0.028295 	1.071810 	0.000000 	
2 	 3 	0.000000 	0.737938 	0.200000 	188.347000 	0.518742 	0.100806 	-0.013531 	0.074577 	0.518742 	0.100806 	-0.013531 	0.074577 	0.229482 	0.000000 	0.844234 	0.028174 	0.844234 	-0.028174 	1.072050 	0.000000 	
2 	 3 	0.000000 	0.738611 	0.200000 	189.103000 	0.519478 	0.100795 	-0.013594 	0.074550 	0.519478 	0.100795 	-0.013594 	0.074550 	0.229441 	0.000000 	0.843973 	0.028052 	0.843973 	-0.028052 	1.072280 	0.000000 	
2 	 3 	0.000000 	0.739285 	0.200000 	189.866000 	0.520214 	0.100783 	-0.013656 	0.074524 	0.520214 	0.100783 	-0.013656 	0.074524 	0.229399 	0.000000 	0.843713 	0.027931 	0.843713 	-0.027931 	1.072510 	0.000000 	
2 	 3 	0.000000 	0.739958 	0.200000 	190.637000 	0.520950 	0.100772 	-0.013719 	0.074497 	0.520950 	0.100772 	-0.013719 	0.074497 	0.229358 	0.000000 	0.843454 	0.027809 	0.843454 	-0.027809 	1.072750 	0.000000 	
2 	 3 	0.000000 	0.740632 	0.200000 	191.416000 	0.521686 	0.100760 	-0.013781 	0.074470 	0.521686 	0.100760 	-0.013781 	0.074470 	0.229316 	0.000000 	0.843196 	0.027688 	0.843196 	-0.027688 	1.072980 	0.000000 	
2 	 3 	0.000000 	0.741306 	0.200000 	192.202000 	0.522421 	0.100749 	-0.013843 	0.074443 	0.522421 	0.100749 	-0.013843 	0.074443 	0.229275 	0.000000 	0.842938 	0.027566 	0.842938 	-0.027566 	1.073210 	0.000000 	
2 	 3 	0.000000 	0.741980 	0.200000 	192.997000 	0.523157 	0.100738 	-0.013904 	0.074417 	0.523157 	0.100738 	-0.013904 	0.074417 	0.229234 	0.000000 	0.842682 	0.027444 	0.842682 	-0.027444 	1.073440 	0.000000 	
2 	 3 	0.000000 	0.742654 	0.200000 	193.800000 	0.523892 	0.100726 	-0.013966 	0.074390 	0.523892 	0.100726 	-0.013966 	0.074390 	0.229192 	0.000000 	0.842426 	0.027322 	0.842426 	-0.027322 	1.073670 	0.000000 	
2 	 3 	0.000000 	0.743328 	0.200000 	194.611000 	0.524628 	0.100715 	-0.014027 	0.074364 	0.524628 	0.100715 	-0.014027 	0.074364 	0.229151 	0.000000 	0.842171 	0.027200 	0.842171 	-0.027200 	1.073900 	0.000000 	
2 	 3 	0.000000 	0.744002 	0.200000 	195.430000 	0.525363 	0.100703 	-0.014089 	0.074337 	0.525363 	0.100703 	-0.014089 	0.074337 	0.229110 	0.000000 	0.841917 	0.027077 	0.841917 	-0.027077 	1.074130 	0.000000 	
2 	 3 	0.000000 	0.744677 	0.200000 	196.258000 	0.526099 	0.100692 	-0.014150 	0.074311 	0.526099 	0.100692 	-0.014150 	0.074311 	0.229069 	0.000000 	0.841663 	0.026955 	0.841663 	-0.026955 	1.074350 	0.000000 	
2 	 3 	0.000000 	0.745351 	0.200000 	197.095000 	0.526834 	0.100681 	-0.014210 	0.074285 	0.526834 	0.100681 	-0.014210 	0.074285 	0.229028 	0.000000 	0.841411 	0.026832 	0.841411 	-0.026832 	1.074580 	0.000000 	
2 	 3 	0.000000 	0.746025 	0.200000 	197.940000 	0.527569 	0.100669 	-0.014271 	0.074258 	0.527569 	0.100669 	-0.014271 	0.074258 	0.228987 	0.000000 	0.841159 	0.026710 	0.841159 	-0.026710 	1.074800 	0.000000 	
2 	 3 	0.000000 	0.746700 	0.200000 	198.795000 	0.528305 	0.100658 	-0.014332 	0.074232 	0.528305 	0.100658 	-0.014332 	0.074232 	0.228946 	0.000000 	0.840908 	0.026587 	0.840908 	-0.026587 	1.075020 	0.000000 	
2 	 3 	0.000000 	0.747375 	0.200000 	199.659000 	0.529040 	0.100647 	-0.014392 	0.074206 	0.529040 	0.100647 	-0.014392 	0.074206 	0.228905 	0.000000 	0.840657 	0.026464 	0.840657 	-0.026464 	1.075250 	0.000000 	
2 	 3 	0.000000 	0.748049 	0.200000 	200.532000 	0.529775 	0.100635 	-0.014453 	0.074180 	0.529775 	0.100635 	-0.014453 	0.074180 	0.228864 	0.000000 	0.840408 	0.026341 	0.840408 	-0.026341 	1.075470 	0.000000 	
2 	 3 	0.000000 	0.748724 	0.200000 	201.415000 	0.530510 	0.100624 	-0.014513 	0.074154 	0.530510 	0.100624 	-0.014513 	0.074154 	0.228823 	0.000000 	0.840159 	0.026217 	0.840159 	-0.026217 	1.075690 	0.000000 	
2 	 3 	0.000000 	0.749399 	0.200000 	202.308000 	0.531245 	0.100613 	-0.014573 	0.074128 	0.531245 	0.100613 	-0.014573 	0.074128 	0.228782 	0.000000 	0.839911 	0.026094 	0.839911 	-0.026094 	1.075910 	0.000000 	
2 	 3 	0.000000 	0.750074 	0.200000 	203.210000 	0.531979 	0.100601 	-0.014633 	0.074102 	0.531979 	0.100601 	-0.014633 	0.074102 	0.228742 	0.000000 	0.839664 	0.025970 	0.839664 	-0.025970 	1.076120 	0.000000 	
2 	 3 	0.000000 	0.750749 	0.200000 	204.123000 	0.532714 	0.100590 	-0.014692 	0.074076 	0.532714 	0.100590 	-0.014692 	0.074076 	0.228701 	0.000000 	0.839417 	0.025847 	0.839417 	-0.025847 	1.076340 	0.000000 	
2 	 3 	0.000000 	0.751424 	0.200000 	205.046000 	0.533449 	0.100579 	-0.014752 	0.074050 	0.533449 	0.100579 	-0.014752 	0.074050 	0.228660 	0.000000 	0.839171 	0.025723 	0.839171 	-0.025723 	1.076560 	0.000000 	
2 	 3 	0.000000 	0.752100 	0.200000 	205.980000 	0.534184 	0.100568 	-0.014811 	0.074024 	0.534184 	0.100568 	-0.014811 	0.074024 	0.228620 	0.000000 	0.838926 	0.025598 	0.838926 	-0.025598 	1.076770 	0.000000 	
2 	 3 	0.000000 	0.752775 	0.200000 	206.925000 	0.534918 	0.100556 	-0.014871 	0.073998 	0.534918 	0.100556 	-0.014871 	0.073998 	0.228579 	0.000000 	0.838682 	0.025474 	0.838682 	-0.025474 	1.076990 	0.000000 	
2 	 3 	0.000000 	0.753450 	0.200000 	207.880000 	0.535653 	0.100545 	-0.014930 	0.073972 	0.535653 	0.100545 	-0.014930 	0.073972 	0.228539 	0.000000 	0.838438 	0.025350 	0.838438 	-0.025350 	1.077200 	0.000000 	
2 	 3 	0.000000 	0.754126 	0.200000 	208.847000 	0.536387 	0.100534 	-0.014989 	0.073947 	0.536387 	0.100534 	-0.014989 	0.073947 	0.228498 	0.000000 	0.838195 	0.025225 	0.838195 	-0.025225 	1.077410 	0.000000 	
2 	 3 	0.000000 	0.754801 	0.200000 	209.825000 	0.537121 	0.100523 	-0.015047 	0.073921 	0.537121 	0.100523 	-0.015047 	0.073921 	0.228458 	0.000000 	0.837953 	0.025100 	0.837953 	-0.025100 	1.077620 	0.000000 	
2 	 3 	0.000000 	0.755477 	0.200000 	210.815000 	0.537856 	0.100512 	-0.015106 	0.073896 	0.537856 	0.100512 	-0.015106 	0.073896 	0.228417 	0.000000 	0.837712 	0.024975 	0.837712 	-0.024975 	1.077830 	0.000000 	
2 	 3 	0.000000 	0.756153 	0.200000 	211.817000 	0.538590 	0.100500 	-0.015164 	0.073870 	0.538590 	0.100500 	-0.015164 	0.073870 	0.228377 	0.000000 	0.837471 	0.024850 	0.837471 	-0.024850 	1.078040 	0.000000 	
2 	 3 	0.000000 	0.756829 	0.200000 	212.831000 	0.539324 	0.100489 	-0.015223 	0.073845 	0.539324 	0.100489 	-0.015223 	0.073845 	0.228337 	0.000000 	0.837231 	0.024724 	0.837231 	-0.024724 	1.078250 	0.000000 	
2 	 3 	0.000000 	0.757505 	0.200000 	213.857000 	0.540058 	0.100478 	-0.015281 	0.073819 	0.540058 	0.100478 	-0.015281 	0.073819 	0.228297 	0.000000 	0.836992 	0.024598 	0.836992 	-0.024598 	1.078460 	0.000000 	
2 	 3 	0.000000 	0.758181 	0.200000 	214.896000 	0.540792 	0.100467 	-0.015339 	0.073794 	0.540792 	0.100467 	-0.015339 	0.073794 	0.228257 	0.000000 	0.836753 	0.024472 	0.836753 	-0.024472 	1.078670 	0.000000 	
2 	 3 	0.000000 	0.758857 	0.200000 	215.948000 	0.541526 	0.100456 	-0.015397 	0.073769 	0.541526 	0.100456 	-0.015397 	0.073769 	0.228217 	0.000000 	0.836515 	0.024346 	0.836515 	-0.024346 	1.078870 	0.000000 	
2 	 3 	0.000000 	0.759533 	0.200000 	217.013000 	0.542260 	0.100445 	-0.015455 	0.073743 	0.542260 	0.100445 	-0.015455 	0.073743 	0.228176 	0.000000 	0.836278 	0.024220 	0.836278 	-0.024220 	1.079080 	0.000000 	
2 	 3 	0.000000 	0.760209 	0.200000 	218.092000 	0.542994 	0.100433 	-0.015512 	0.073718 	0.542994 	0.100433 	-0.015512 	0.073718 	0.228136 	0.000000 	0.836042 	0.024093 	0.836042 	-0.024093 	1.079280 	0.000000 	
2 	 3 	0.000000 	0.760886 	0.200000 	219.185000 	0.543728 	0.100422 	-0.015570 	0.073693 	0.543728 	0.100422 	-0.015570 	0.073693 	0.228097 	0.000000 	0.835806 	0.023966 	0.835806 	-0.023966 	1.079490 	0.000000 	
2 	 3 	0.000000 	0.761562 	0.200000 	220.292000 	0.544462 	0.100411 	-0.015627 	0.073668 	0.544462 	0.100411 	-0.015627 	0.073668 	0.228057 	0.000000 	0.835571 	0.023839 	0.835571 	-0.023839 	1.079690 	0.000000 	
2 	 3 	0.000000 	0.762239 	0.200000 	221.413000 	0.545196 	0.100400 	-0.015684 	0.073643 	0.545196 	0.100400 	-0.015684 	0.073643 	0.228017 	0.000000 	0.835336 	0.023711 	0.835336 	-0.023711 	1.079890 	0.000000 	
2 	 3 	0.000000 	0.762915 	0.200000 	222.549000 	0.545929 	0.100389 	-0.015741 	0.073618 	0.545929 	0.100389 	-0.015741 	0.073618 	0.227977 	0.000000 	0.835103 	0.023584 	0.835103 	-0.023584 	1.080090 	0.000000 	
2 	 3 	0.000000 	0.763592 	0.200000 	223.701000 	0.546663 	0.100378 	-0.015798 	0.073593 	0.546663 	0.100378 	-0.015798 	0.073593 	0.227937 	0.000000 	0.834870 	0.023456 	0.834870 	-0.023456 	1.080290 	0.000000 	
2 	 3 	0.000000 	0.764269 	0.200000 	224.867000 	0.547396 	0.100367 	-0.015855 	0.073568 	0.547396 	0.100367 	-0.015855 	0.073568 	0.227898 	0.000000 	0.834637 	0.023327 	0.834637 	-0.023327 	1.080490 	0.000000 	
2 	 3 	0.000000 	0.764945 	0.200000 	226.050000 	0.548130 	0.100356 	-0.015912 	0.073543 	0.548130 	0.100356 	-0.015912 	0.073543 	0.227858 	0.000000 	0.834405 	0.023199 	0.834405 	-0.023199 	1.080690 	0.000000 	
2 	 3 	0.000000 	0.765622 	0.200000 	227.249000 	0.548863 	0.100345 	-0.015968 	0.073518 	0.548863 	0.100345 	-0.015968 	0.073518 	0.227818 	0.000000 	0.834174 	0.023070 	0.834174 	-0.023070 	1.080890 	0.000000 	
2 	 3 	0.000000 	0.766299 	0.200000 	228.465000 	0.549596 	0.100334 	-0.016024 	0.073493 	0.549596 	0.100334 	-0.016024 	0.073493 	0.227779 	0.000000 	0.833944 	0.022941 	0.833944 	-0.022941 	1.081080 	0.000000 	
2 	 3 	0.000000 	0.766976 	0.200000 	229.697000 	0.550330 	0.100323 	-0.016081 	0.073468 	0.550330 	0.100323 	-0.016081 	0.073468 	0.227739 	0.000000 	0.833714 	0.022811 	0.833714 	-0.022811 	1.081280 	0.000000 	
2 	 3 	0.000000 	0.767654 	0.200000 	230.947000 	0.551063 	0.100312 	-0.016137 	0.073444 	0.551063 	0.100312 	-0.016137 	0.073444 	0.227700 	0.000000 	0.833485 	0.022682 	0.833485 	-0.022682 	1.081480 	0.000000 	
2 	 3 	0.000000 	0.768331 	0.200000 	232.215000 	0.551796 	0.100301 	-0.016193 	0.073419 	0.551796 	0.100301 	-0.016193 	0.073419 	0.227660 	0.000000 	0.833257 	0.022551 	0.833257 	-0.022551 	1.081670 	0.000000 	
2 	 3 	0.000000 	0.769008 	0.200000 	233.501000 	0.552529 	0.100290 	-0.016248 	0.073395 	0.552529 	0.100290 	-0.016248 	0.073395 	0.227621 	0.000000 	0.833029 	0.022421 	0.833029 	-0.022421 	1.081860 	0.000000 	
2 	 3 	0.000000 	0.769685 	0.200000 	234.806000 	0.553262 	0.100279 	-0.016304 	0.073370 	0.553262 	0.100279 	-0.016304 	0.073370 	0.227582 	0.000000 	0.832802 	0.022290 	0.832802 	-0.022290 	1.082060 	0.000000 	
2 	 3 	0.000000 	0.770363 	0.200000 	236.130000 	0.553995 	0.100268 	-0.016359 	0.073345 	0.553995 	0.100268 	-0.016359 	0.073345 	0.227542 	0.000000 	0.832575 	0.022159 	0.832575 	-0.022159 	1.082250 	0.000000 	
2 	 3 	0.000000 	0.771040 	0.200000 	237.474000 	0.554728 	0.100257 	-0.016415 	0.073321 	0.554728 	0.100257 	-0.016415 	0.073321 	0.227503 	0.000000 	0.832349 	0.022028 	0.832349 	-0.022028 	1.082440 	0.000000 	
2 	 3 	0.000000 	0.771718 	0.200000 	238.838000 	0.555461 	0.100246 	-0.016470 	0.073297 	0.555461 	0.100246 	-0.016470 	0.073297 	0.227464 	0.000000 	0.832124 	0.021896 	0.832124 	-0.021896 	1.082630 	0.000000 	
2 	 3 	0.000000 	0.772396 	0.200000 	240.223000 	0.556194 	0.100235 	-0.016525 	0.073272 	0.556194 	0.100235 	-0.016525 	0.073272 	0.227425 	0.000000 	0.831899 	0.021764 	0.831899 	-0.021764 	1.082820 	0.000000 	
2 	 3 	0.000000 	0.773074 	0.200000 	241.629000 	0.556926 	0.100224 	-0.016580 	0.073248 	0.556926 	0.100224 	-0.016580 	0.073248 	0.227386 	0.000000 	0.831675 	0.021631 	0.831675 	-0.021631 	1.083010 	0.000000 	
2 	 3 	0.000000 	0.773751 	0.200000 	243.057000 	0.557659 	0.100213 	-0.016635 	0.073224 	0.557659 	0.100213 	-0.016635 	0.073224 	0.227347 	0.000000 	0.831452 	0.021498 	0.831452 	-0.021498 	1.083200 	0.000000 	
