7.069914	0.300100
7.000757	0.300200
7.106947	0.300300
7.162385	0.300400
7.137425	0.300500
7.171695	0.300600
7.084432	0.300700
7.108260	0.300800
7.120841	0.300900
7.153938	0.301000
7.115995	0.301100
7.077786	0.301200
6.967992	0.301300
7.051579	0.301400
7.067756	0.301500
7.095511	0.301600
7.078069	0.301700
7.006820	0.301800
6.923375	0.301900
6.935930	0.302000
6.899839	0.302100
6.947282	0.302200
6.908777	0.302300
7.036183	0.302400
7.028986	0.302500
7.055971	0.302600
6.914238	0.302700
7.005335	0.302800
7.023759	0.302900
7.110310	0.303000
7.018571	0.303100
7.012741	0.303200
7.058927	0.303300
7.053962	0.303400
7.079620	0.303500
7.066558	0.303600
7.105654	0.303700
7.060659	0.303800
7.102111	0.303900
7.128039	0.304000
7.006443	0.304100
6.915996	0.304200
6.912022	0.304300
6.811508	0.304400
6.770570	0.304500
6.800826	0.304600
6.734340	0.304700
6.789126	0.304800
6.776619	0.304900
6.730678	0.305000
6.760159	0.305100
6.780056	0.305200
6.854625	0.305300
6.855299	0.305400
6.758577	0.305500
6.733620	0.305600
6.783047	0.305700
6.768158	0.305800
6.865176	0.305900
6.807140	0.306000
6.790442	0.306100
6.828033	0.306200
6.947379	0.306300
6.916081	0.306400
6.842101	0.306500
6.829444	0.306600
6.805467	0.306700
6.677470	0.306800
6.596750	0.306900
6.621720	0.307000
6.630198	0.307100
6.585575	0.307200
6.646605	0.307300
6.608622	0.307400
6.527381	0.307500
6.608302	0.307600
6.769117	0.307700
6.841159	0.307800
6.841682	0.307900
6.821076	0.308000
6.821846	0.308100
6.899982	0.308200
6.914653	0.308300
6.953895	0.308400
7.071906	0.308500
7.130039	0.308600
7.100418	0.308700
7.077991	0.308800
7.111679	0.308900
7.003200	0.309000
7.100956	0.309100
7.025143	0.309200
6.942855	0.309300
6.835281	0.309400
6.933830	0.309500
6.783705	0.309600
6.754803	0.309700
6.720445	0.309800
6.655532	0.309900
6.704450	0.310000
6.691315	0.310100
6.772526	0.310200
6.785930	0.310300
6.821639	0.310400
6.910546	0.310500
6.997088	0.310600
7.013137	0.310700
7.020116	0.310800
7.088182	0.310900
7.069879	0.311000
7.021689	0.311100
6.947865	0.311200
6.899330	0.311300
6.899040	0.311400
6.841200	0.311500
6.906827	0.311600
6.860521	0.311700
6.806955	0.311800
6.895324	0.311900
6.888272	0.312000
6.893531	0.312100
6.854424	0.312200
6.844398	0.312300
6.931910	0.312400
7.017280	0.312500
6.970715	0.312600
7.104367	0.312700
7.116985	0.312800
7.072956	0.312900
6.997372	0.313000
6.998725	0.313100
7.062838	0.313200
7.076226	0.313300
6.942032	0.313400
6.852710	0.313500
6.812723	0.313600
6.919800	0.313700
6.969718	0.313800
6.939089	0.313900
6.856250	0.314000
6.938861	0.314100
6.924681	0.314200
6.900674	0.314300
6.705786	0.314400
6.747103	0.314500
6.649544	0.314600
6.700475	0.314700
6.655472	0.314800
6.729380	0.314900
6.861971	0.315000
6.908080	0.315100
6.985311	0.315200
7.061615	0.315300
7.126286	0.315400
7.065600	0.315500
6.998353	0.315600
7.030741	0.315700
6.988623	0.315800
6.976564	0.315900
6.973614	0.316000
6.840921	0.316100
6.805666	0.316200
6.790822	0.316300
6.904450	0.316400
6.879830	0.316500
7.010281	0.316600
7.071313	0.316700
7.056658	0.316800
7.157407	0.316900
7.214150	0.317000
7.254767	0.317100
7.220849	0.317200
7.178355	0.317300
7.129507	0.317400
7.107336	0.317500
7.164840	0.317600
7.182462	0.317700
7.208309	0.317800
7.126041	0.317900
7.180423	0.318000
7.084886	0.318100
7.050053	0.318200
6.877630	0.318300
6.921598	0.318400
6.957593	0.318500
7.045227	0.318600
7.004484	0.318700
6.977019	0.318800
6.887628	0.318900
6.822572	0.319000
6.826232	0.319100
6.816691	0.319200
6.740492	0.319300
6.707474	0.319400
6.743031	0.319500
6.709788	0.319600
6.655673	0.319700
6.598325	0.319800
6.649526	0.319900
6.576107	0.320000
6.638362	0.320100
6.683307	0.320200
6.788812	0.320300
6.736998	0.320400
6.743099	0.320500
6.862807	0.320600
6.763620	0.320700
6.845009	0.320800
6.845820	0.320900
6.755743	0.321000
6.824156	0.321100
6.859685	0.321200
6.759967	0.321300
6.854562	0.321400
6.899099	0.321500
6.955099	0.321600
6.907161	0.321700
6.942731	0.321800
6.871922	0.321900
6.947170	0.322000
6.830264	0.322100
6.792397	0.322200
6.773972	0.322300
6.744157	0.322400
6.819648	0.322500
6.802265	0.322600
6.812708	0.322700
6.785791	0.322800
6.929767	0.322900
6.929657	0.323000
6.846392	0.323100
6.886750	0.323200
6.812825	0.323300
6.758143	0.323400
6.824259	0.323500
6.816614	0.323600
6.921949	0.323700
6.855362	0.323800
6.766544	0.323900
6.842496	0.324000
6.854048	0.324100
6.911245	0.324200
6.874891	0.324300
6.873000	0.324400
6.993693	0.324500
6.953639	0.324600
6.968499	0.324700
6.904562	0.324800
6.933324	0.324900
6.917397	0.325000
6.900173	0.325100
6.804131	0.325200
6.790853	0.325300
6.751944	0.325400
6.825853	0.325500
6.771106	0.325600
6.837161	0.325700
6.778233	0.325800
6.731540	0.325900
6.854055	0.326000
6.868789	0.326100
6.892118	0.326200
6.819162	0.326300
6.769451	0.326400
6.731083	0.326500
6.740429	0.326600
6.707837	0.326700
6.649734	0.326800
6.581108	0.326900
6.560464	0.327000
6.521446	0.327100
6.579214	0.327200
6.567177	0.327300
6.461486	0.327400
6.584223	0.327500
6.781204	0.327600
6.865795	0.327700
6.873205	0.327800
6.756433	0.327900
6.728234	0.328000
6.586640	0.328100
6.620749	0.328200
6.540412	0.328300
6.510486	0.328400
6.679738	0.328500
6.732562	0.328600
6.654152	0.328700
6.695896	0.328800
6.732829	0.328900
6.682884	0.329000
6.692420	0.329100
6.776161	0.329200
6.689385	0.329300
6.678325	0.329400
6.623356	0.329500
6.659524	0.329600
6.495626	0.329700
6.422408	0.329800
6.401644	0.329900
6.389238	0.330000
6.451172	0.330100
6.480092	0.330200
6.535271	0.330300
6.448733	0.330400
6.405295	0.330500
6.518075	0.330600
6.552995	0.330700
6.508862	0.330800
6.453966	0.330900
6.480487	0.331000
6.430790	0.331100
6.416575	0.331200
6.436250	0.331300
6.413669	0.331400
6.400738	0.331500
6.514453	0.331600
6.642951	0.331700
6.601010	0.331800
6.581900	0.331900
6.639157	0.332000
6.630087	0.332100
6.646448	0.332200
6.688964	0.332300
6.737393	0.332400
6.777996	0.332500
6.700019	0.332600
6.720801	0.332700
6.678713	0.332800
6.858681	0.332900
6.885699	0.333000
6.884231	0.333100
6.885169	0.333200
6.959747	0.333300
6.989528	0.333400
6.936468	0.333500
6.867497	0.333600
6.940956	0.333700
7.038988	0.333800
7.004459	0.333900
7.026564	0.334000
7.024187	0.334100
7.003571	0.334200
6.941949	0.334300
6.885090	0.334400
6.778749	0.334500
6.723205	0.334600
6.698985	0.334700
6.690292	0.334800
6.676382	0.334900
6.584268	0.335000
6.631187	0.335100
6.608063	0.335200
6.579634	0.335300
6.482207	0.335400
6.458666	0.335500
6.472376	0.335600
6.445257	0.335700
6.433077	0.335800
6.406458	0.335900
6.543350	0.336000
6.516756	0.336100
6.505648	0.336200
6.451497	0.336300
6.410659	0.336400
6.351045	0.336500
6.322823	0.336600
6.383428	0.336700
6.368602	0.336800
6.345395	0.336900
6.384026	0.337000
6.287676	0.337100
6.317954	0.337200
6.411101	0.337300
6.553430	0.337400
6.501300	0.337500
6.446459	0.337600
6.519718	0.337700
6.550489	0.337800
6.605417	0.337900
6.617047	0.338000
6.696534	0.338100
6.746053	0.338200
6.816794	0.338300
6.727486	0.338400
6.729012	0.338500
6.874323	0.338600
6.816849	0.338700
6.844117	0.338800
6.862295	0.338900
6.786008	0.339000
6.801407	0.339100
6.775461	0.339200
6.866224	0.339300
6.799546	0.339400
6.784108	0.339500
6.729522	0.339600
6.730267	0.339700
6.840929	0.339800
6.747554	0.339900
6.744129	0.340000
6.748894	0.340100
6.753746	0.340200
6.853807	0.340300
6.729525	0.340400
6.701617	0.340500
6.682996	0.340600
6.688827	0.340700
6.632057	0.340800
6.580969	0.340900
6.672720	0.341000
6.625678	0.341100
6.692964	0.341200
6.608918	0.341300
6.572869	0.341400
6.485315	0.341500
6.532002	0.341600
6.563678	0.341700
6.522894	0.341800
6.526536	0.341900
6.546898	0.342000
6.549290	0.342100
6.635003	0.342200
6.656812	0.342300
6.551014	0.342400
6.671518	0.342500
6.716835	0.342600
6.748198	0.342700
6.675978	0.342800
6.769765	0.342900
6.811613	0.343000
6.901304	0.343100
6.841273	0.343200
6.771922	0.343300
6.827370	0.343400
6.806441	0.343500
6.761012	0.343600
6.772249	0.343700
6.692249	0.343800
6.742272	0.343900
6.714639	0.344000
6.704729	0.344100
6.609875	0.344200
6.561970	0.344300
6.626331	0.344400
6.670668	0.344500
6.628508	0.344600
6.547470	0.344700
6.549480	0.344800
6.479424	0.344900
6.388590	0.345000
6.360995	0.345100
6.294562	0.345200
6.313264	0.345300
6.268128	0.345400
6.273575	0.345500
6.327297	0.345600
6.361216	0.345700
6.341702	0.345800
6.338417	0.345900
6.289165	0.346000
6.222196	0.346100
6.210816	0.346200
6.318657	0.346300
6.203582	0.346400
6.282238	0.346500
6.249466	0.346600
6.358990	0.346700
6.392481	0.346800
6.513529	0.346900
6.587685	0.347000
6.497850	0.347100
6.493185	0.347200
6.573716	0.347300
6.492313	0.347400
6.480779	0.347500
6.556825	0.347600
6.545175	0.347700
6.484112	0.347800
6.480121	0.347900
6.566031	0.348000
6.554172	0.348100
6.537258	0.348200
6.566973	0.348300
6.615118	0.348400
6.678996	0.348500
6.661810	0.348600
6.754885	0.348700
6.689246	0.348800
6.637113	0.348900
6.674263	0.349000
6.608478	0.349100
6.614275	0.349200
6.620806	0.349300
6.567318	0.349400
6.584379	0.349500
6.622655	0.349600
6.689146	0.349700
6.649101	0.349800
6.733186	0.349900
6.647327	0.350000
6.576939	0.350100
6.589710	0.350200
6.675792	0.350300
6.578193	0.350400
6.620137	0.350500
6.688219	0.350600
6.665407	0.350700
6.716488	0.350800
6.742909	0.350900
6.869339	0.351000
6.812228	0.351100
6.832500	0.351200
6.704659	0.351300
6.710864	0.351400
6.676180	0.351500
6.581502	0.351600
6.545934	0.351700
6.572945	0.351800
6.613748	0.351900
6.607407	0.352000
6.551935	0.352100
6.504554	0.352200
6.547562	0.352300
6.531852	0.352400
6.491592	0.352500
6.519104	0.352600
6.549355	0.352700
6.596094	0.352800
6.668775	0.352900
6.677329	0.353000
6.576366	0.353100
6.650195	0.353200
6.542645	0.353300
6.541512	0.353400
6.675590	0.353500
6.578326	0.353600
6.565764	0.353700
6.578912	0.353800
6.510402	0.353900
6.399770	0.354000
6.383516	0.354100
6.291589	0.354200
6.377057	0.354300
6.385508	0.354400
6.496690	0.354500
6.500219	0.354600
6.456419	0.354700
6.528694	0.354800
6.476734	0.354900
6.442466	0.355000
6.383186	0.355100
6.462655	0.355200
6.512028	0.355300
6.481919	0.355400
6.512701	0.355500
6.453611	0.355600
6.455584	0.355700
6.400926	0.355800
6.486580	0.355900
6.512733	0.356000
6.522627	0.356100
6.534392	0.356200
6.616769	0.356300
6.653544	0.356400
6.651982	0.356500
6.536148	0.356600
6.596103	0.356700
6.629237	0.356800
6.536193	0.356900
6.562062	0.357000
6.571218	0.357100
6.611170	0.357200
6.599632	0.357300
6.535816	0.357400
6.534989	0.357500
6.492803	0.357600
6.598490	0.357700
6.583686	0.357800
6.628866	0.357900
6.612902	0.358000
6.619155	0.358100
6.578254	0.358200
6.494732	0.358300
6.507608	0.358400
6.560776	0.358500
6.587693	0.358600
6.475364	0.358700
6.408215	0.358800
6.373337	0.358900
6.407537	0.359000
6.406647	0.359100
6.472342	0.359200
6.579758	0.359300
6.602127	0.359400
6.633719	0.359500
6.616256	0.359600
6.579109	0.359700
6.594631	0.359800
6.600855	0.359900
6.544909	0.360000
6.538714	0.360100
6.508252	0.360200
6.490001	0.360300
6.336228	0.360400
6.348617	0.360500
6.350149	0.360600
6.408317	0.360700
6.411015	0.360800
6.403196	0.360900
6.376452	0.361000
6.436737	0.361100
6.533289	0.361200
6.522211	0.361300
6.481363	0.361400
6.441715	0.361500
6.507128	0.361600
6.594893	0.361700
6.627755	0.361800
6.627728	0.361900
6.671020	0.362000
6.694038	0.362100
6.597979	0.362200
6.707038	0.362300
6.655784	0.362400
6.564253	0.362500
6.564782	0.362600
6.617650	0.362700
6.612382	0.362800
6.666657	0.362900
6.612344	0.363000
6.602045	0.363100
6.637271	0.363200
6.689358	0.363300
6.650681	0.363400
6.644549	0.363500
6.647066	0.363600
6.625944	0.363700
6.618318	0.363800
6.622599	0.363900
6.543839	0.364000
6.511536	0.364100
6.517978	0.364200
6.393720	0.364300
6.440656	0.364400
6.395729	0.364500
6.452862	0.364600
6.421356	0.364700
6.472686	0.364800
6.389666	0.364900
6.388712	0.365000
6.313772	0.365100
6.346886	0.365200
6.491658	0.365300
6.416969	0.365400
6.369346	0.365500
6.324544	0.365600
6.338865	0.365700
6.334944	0.365800
6.353344	0.365900
6.352631	0.366000
6.328746	0.366100
6.273892	0.366200
6.267954	0.366300
6.289840	0.366400
6.258488	0.366500
6.218067	0.366600
6.137278	0.366700
6.065970	0.366800
6.019810	0.366900
5.944822	0.367000
5.950471	0.367100
5.936191	0.367200
5.973976	0.367300
6.044288	0.367400
5.991802	0.367500
6.024571	0.367600
6.055560	0.367700
6.089552	0.367800
6.068592	0.367900
6.119898	0.368000
6.155726	0.368100
6.229732	0.368200
6.343716	0.368300
6.308486	0.368400
6.327869	0.368500
6.357687	0.368600
6.385262	0.368700
6.473601	0.368800
6.488158	0.368900
6.475566	0.369000
6.392311	0.369100
6.266622	0.369200
6.265838	0.369300
6.313112	0.369400
6.329153	0.369500
6.279889	0.369600
6.231830	0.369700
6.274831	0.369800
6.281958	0.369900
6.331199	0.370000
6.297277	0.370100
6.336989	0.370200
6.268595	0.370300
6.203202	0.370400
6.150931	0.370500
6.194436	0.370600
6.143422	0.370700
6.120416	0.370800
6.184637	0.370900
6.185118	0.371000
6.107839	0.371100
6.073270	0.371200
6.063369	0.371300
6.086792	0.371400
6.176859	0.371500
6.212152	0.371600
6.220486	0.371700
6.225109	0.371800
6.267824	0.371900
6.255088	0.372000
6.246853	0.372100
6.321480	0.372200
6.326734	0.372300
6.444152	0.372400
6.343093	0.372500
6.267352	0.372600
6.236728	0.372700
6.298040	0.372800
6.317152	0.372900
6.364135	0.373000
6.482505	0.373100
6.405975	0.373200
6.374425	0.373300
6.353869	0.373400
6.416860	0.373500
6.402349	0.373600
6.382861	0.373700
6.320206	0.373800
6.328889	0.373900
6.265814	0.374000
6.262245	0.374100
6.320221	0.374200
6.305049	0.374300
6.377985	0.374400
6.429188	0.374500
6.452761	0.374600
6.395565	0.374700
6.364291	0.374800
6.473264	0.374900
6.572593	0.375000
6.497852	0.375100
6.433913	0.375200
6.451003	0.375300
6.424126	0.375400
6.478367	0.375500
6.492125	0.375600
6.491708	0.375700
6.494886	0.375800
6.423540	0.375900
6.463776	0.376000
6.516879	0.376100
6.527609	0.376200
6.426742	0.376300
6.445727	0.376400
6.377629	0.376500
6.367946	0.376600
6.424362	0.376700
6.393787	0.376800
6.384950	0.376900
6.409242	0.377000
6.408221	0.377100
6.403704	0.377200
6.313679	0.377300
6.255135	0.377400
6.235125	0.377500
6.222050	0.377600
6.257292	0.377700
6.243374	0.377800
6.232134	0.377900
6.168090	0.378000
6.268222	0.378100
6.204287	0.378200
6.131293	0.378300
6.102752	0.378400
6.101623	0.378500
6.185693	0.378600
6.279837	0.378700
6.177313	0.378800
6.148173	0.378900
6.179026	0.379000
6.226990	0.379100
6.238073	0.379200
6.338638	0.379300
6.345606	0.379400
6.299663	0.379500
6.218967	0.379600
6.341730	0.379700
6.240235	0.379800
6.271043	0.379900
6.210095	0.380000
6.092596	0.380100
6.134876	0.380200
6.149903	0.380300
6.141930	0.380400
6.092918	0.380500
6.044834	0.380600
6.052080	0.380700
6.012314	0.380800
5.980527	0.380900
6.071139	0.381000
6.029344	0.381100
6.045509	0.381200
6.112975	0.381300
6.181735	0.381400
6.208316	0.381500
6.204187	0.381600
6.219920	0.381700
6.198260	0.381800
6.127778	0.381900
6.148128	0.382000
6.154979	0.382100
6.256722	0.382200
6.220650	0.382300
6.236067	0.382400
6.201444	0.382500
6.154782	0.382600
6.048698	0.382700
5.983698	0.382800
5.942943	0.382900
5.940462	0.383000
5.865205	0.383100
5.891614	0.383200
5.965785	0.383300
5.929979	0.383400
6.072481	0.383500
6.214141	0.383600
6.233572	0.383700
6.119920	0.383800
6.099036	0.383900
6.129480	0.384000
6.131984	0.384100
6.146347	0.384200
6.243690	0.384300
6.197913	0.384400
6.133434	0.384500
6.050869	0.384600
5.883415	0.384700
5.892398	0.384800
5.955838	0.384900
5.908698	0.385000
5.895423	0.385100
5.895640	0.385200
5.946612	0.385300
5.927707	0.385400
5.833542	0.385500
5.870450	0.385600
5.891860	0.385700
5.928860	0.385800
5.868363	0.385900
5.784194	0.386000
5.847195	0.386100
5.758237	0.386200
5.738127	0.386300
5.775565	0.386400
5.874033	0.386500
5.830080	0.386600
5.881257	0.386700
5.984410	0.386800
6.027034	0.386900
6.013343	0.387000
6.059707	0.387100
6.023604	0.387200
5.973562	0.387300
5.981991	0.387400
6.005962	0.387500
5.969118	0.387600
6.039165	0.387700
5.983641	0.387800
5.990350	0.387900
6.081090	0.388000
6.094400	0.388100
6.148628	0.388200
6.158306	0.388300
6.123656	0.388400
6.080658	0.388500
5.957857	0.388600
5.959148	0.388700
5.934433	0.388800
5.885680	0.388900
5.854216	0.389000
5.792077	0.389100
5.869145	0.389200
5.917871	0.389300
6.008371	0.389400
5.997597	0.389500
6.093008	0.389600
6.058106	0.389700
6.004183	0.389800
6.093620	0.389900
6.082336	0.390000
6.060928	0.390100
5.976171	0.390200
5.967400	0.390300
5.938482	0.390400
5.959181	0.390500
5.973983	0.390600
5.976309	0.390700
6.025846	0.390800
6.099124	0.390900
6.174418	0.391000
6.162713	0.391100
6.084963	0.391200
5.995060	0.391300
6.079185	0.391400
6.186801	0.391500
6.099840	0.391600
6.121304	0.391700
6.131869	0.391800
6.185341	0.391900
6.194572	0.392000
6.168356	0.392100
6.179187	0.392200
6.197867	0.392300
6.141348	0.392400
6.107521	0.392500
6.060088	0.392600
6.091913	0.392700
6.189758	0.392800
6.056767	0.392900
5.990927	0.393000
5.944278	0.393100
5.907966	0.393200
5.883741	0.393300
5.898015	0.393400
5.878799	0.393500
5.858489	0.393600
5.890117	0.393700
5.843095	0.393800
5.834950	0.393900
5.885639	0.394000
5.921308	0.394100
5.848218	0.394200
5.906020	0.394300
5.892467	0.394400
5.911114	0.394500
5.815398	0.394600
5.859269	0.394700
5.915135	0.394800
5.958173	0.394900
5.933335	0.395000
5.879511	0.395100
5.963953	0.395200
5.961082	0.395300
6.047131	0.395400
6.016221	0.395500
6.097667	0.395600
6.028111	0.395700
5.980344	0.395800
6.073739	0.395900
6.129311	0.396000
6.045165	0.396100
6.009944	0.396200
6.041098	0.396300
6.084592	0.396400
6.076531	0.396500
6.129999	0.396600
6.152448	0.396700
6.092712	0.396800
6.124534	0.396900
6.076621	0.397000
6.134066	0.397100
6.095218	0.397200
6.008219	0.397300
6.065479	0.397400
6.028031	0.397500
5.931418	0.397600
5.900586	0.397700
6.043826	0.397800
6.061378	0.397900
6.061994	0.398000
6.037057	0.398100
6.006820	0.398200
5.982271	0.398300
6.015681	0.398400
5.992749	0.398500
6.055523	0.398600
6.001603	0.398700
5.996751	0.398800
5.997342	0.398900
5.917529	0.399000
5.902337	0.399100
5.851146	0.399200
5.896070	0.399300
5.964845	0.399400
5.961450	0.399500
5.966605	0.399600
5.969053	0.399700
5.964060	0.399800
5.891136	0.399900
5.959398	0.400000
5.967992	0.400100
5.953473	0.400200
5.908883	0.400300
5.695656	0.400400
5.692984	0.400500
5.692919	0.400600
5.736134	0.400700
5.858854	0.400800
5.973347	0.400900
5.927946	0.401000
5.978695	0.401100
5.924447	0.401200
5.930588	0.401300
5.980124	0.401400
5.925372	0.401500
5.986100	0.401600
5.932532	0.401700
5.907037	0.401800
5.906884	0.401900
5.849141	0.402000
5.857948	0.402100
5.835842	0.402200
5.841727	0.402300
5.805664	0.402400
5.758186	0.402500
5.683448	0.402600
5.738513	0.402700
5.640528	0.402800
5.648293	0.402900
5.723888	0.403000
5.754106	0.403100
5.814027	0.403200
5.812395	0.403300
5.796277	0.403400
5.807995	0.403500
5.774766	0.403600
5.748321	0.403700
5.781423	0.403800
5.784956	0.403900
5.707729	0.404000
5.738429	0.404100
5.774916	0.404200
5.801578	0.404300
5.856371	0.404400
5.917762	0.404500
5.905477	0.404600
5.863414	0.404700
5.848178	0.404800
5.839591	0.404900
5.991165	0.405000
6.055285	0.405100
6.111755	0.405200
6.054962	0.405300
6.066832	0.405400
6.035200	0.405500
6.034360	0.405600
6.058964	0.405700
6.063688	0.405800
5.973591	0.405900
5.948746	0.406000
5.930567	0.406100
5.923016	0.406200
5.887331	0.406300
5.807663	0.406400
5.906678	0.406500
5.911835	0.406600
5.929140	0.406700
5.869488	0.406800
5.953673	0.406900
5.953441	0.407000
5.857880	0.407100
5.915376	0.407200
5.962305	0.407300
6.057777	0.407400
6.023970	0.407500
6.066027	0.407600
6.040534	0.407700
6.024841	0.407800
5.986986	0.407900
6.004630	0.408000
6.059422	0.408100
5.983015	0.408200
5.958137	0.408300
5.902688	0.408400
5.812407	0.408500
5.788633	0.408600
5.843776	0.408700
5.753662	0.408800
5.718925	0.408900
5.725044	0.409000
5.702828	0.409100
5.711274	0.409200
5.726541	0.409300
5.736319	0.409400
5.833047	0.409500
5.851721	0.409600
5.762645	0.409700
5.809795	0.409800
5.779333	0.409900
5.723006	0.410000
5.751242	0.410100
5.751154	0.410200
5.831598	0.410300
5.734510	0.410400
5.640733	0.410500
5.641541	0.410600
5.707516	0.410700
5.749149	0.410800
5.759383	0.410900
5.778648	0.411000
5.838010	0.411100
5.817710	0.411200
5.706240	0.411300
5.682883	0.411400
5.694160	0.411500
5.755672	0.411600
5.781803	0.411700
5.805677	0.411800
5.795893	0.411900
5.760264	0.412000
5.723885	0.412100
5.736000	0.412200
5.729793	0.412300
5.702385	0.412400
5.723885	0.412500
5.747104	0.412600
5.654837	0.412700
5.571217	0.412800
5.547765	0.412900
5.523949	0.413000
5.622300	0.413100
5.590416	0.413200
5.532822	0.413300
5.502895	0.413400
5.565853	0.413500
5.599259	0.413600
5.696861	0.413700
5.781763	0.413800
5.864313	0.413900
5.784897	0.414000
5.854601	0.414100
5.856427	0.414200
5.902589	0.414300
5.970763	0.414400
5.895708	0.414500
5.857726	0.414600
5.905805	0.414700
5.986724	0.414800
6.019313	0.414900
6.060237	0.415000
6.003345	0.415100
6.018528	0.415200
6.053724	0.415300
6.055911	0.415400
6.083853	0.415500
6.145361	0.415600
6.188601	0.415700
6.172992	0.415800
6.068128	0.415900
5.982152	0.416000
5.983138	0.416100
5.948717	0.416200
5.943821	0.416300
6.068260	0.416400
6.070373	0.416500
5.983605	0.416600
6.042301	0.416700
5.990829	0.416800
5.964863	0.416900
5.960016	0.417000
6.005367	0.417100
5.935075	0.417200
5.908171	0.417300
5.870744	0.417400
5.807909	0.417500
5.759051	0.417600
5.741537	0.417700
5.860242	0.417800
5.866158	0.417900
5.888186	0.418000
5.953736	0.418100
5.806992	0.418200
5.804775	0.418300
5.776702	0.418400
5.804429	0.418500
5.816945	0.418600
5.875567	0.418700
5.790665	0.418800
5.736866	0.418900
5.828491	0.419000
5.869072	0.419100
5.861898	0.419200
5.858868	0.419300
5.863624	0.419400
5.808825	0.419500
5.740834	0.419600
5.752651	0.419700
5.753279	0.419800
5.747596	0.419900
5.789914	0.420000
5.704200	0.420100
5.767472	0.420200
5.815932	0.420300
5.757064	0.420400
5.648629	0.420500
5.635076	0.420600
5.699493	0.420700
5.741150	0.420800
5.695889	0.420900
5.744129	0.421000
5.696610	0.421100
5.782845	0.421200
5.786283	0.421300
5.785579	0.421400
5.795729	0.421500
5.724745	0.421600
5.695652	0.421700
5.712713	0.421800
5.708086	0.421900
5.737363	0.422000
5.658776	0.422100
5.646990	0.422200
5.655477	0.422300
5.723702	0.422400
5.724073	0.422500
5.721085	0.422600
5.663627	0.422700
5.734787	0.422800
5.732871	0.422900
5.657772	0.423000
5.618859	0.423100
5.661107	0.423200
5.583151	0.423300
5.629707	0.423400
5.576071	0.423500
5.545379	0.423600
5.520252	0.423700
5.543763	0.423800
5.515275	0.423900
5.632097	0.424000
5.638393	0.424100
5.618011	0.424200
5.610847	0.424300
5.711773	0.424400
5.758626	0.424500
5.822224	0.424600
5.843028	0.424700
5.858679	0.424800
5.832632	0.424900
5.783683	0.425000
5.809863	0.425100
5.869268	0.425200
5.862901	0.425300
5.888731	0.425400
5.927782	0.425500
5.914688	0.425600
5.853388	0.425700
5.909363	0.425800
5.896236	0.425900
5.830388	0.426000
5.866291	0.426100
5.853664	0.426200
5.901824	0.426300
5.853145	0.426400
5.844394	0.426500
5.827632	0.426600
5.803842	0.426700
5.789709	0.426800
5.818464	0.426900
5.819869	0.427000
5.898653	0.427100
5.871345	0.427200
5.904178	0.427300
5.799657	0.427400
5.846646	0.427500
5.752985	0.427600
5.736433	0.427700
5.711494	0.427800
5.617145	0.427900
5.675135	0.428000
5.643856	0.428100
5.727249	0.428200
5.717969	0.428300
5.649850	0.428400
5.672891	0.428500
5.676662	0.428600
5.585439	0.428700
5.567388	0.428800
5.482557	0.428900
5.484448	0.429000
5.484514	0.429100
5.531037	0.429200
5.617851	0.429300
5.601739	0.429400
5.594756	0.429500
5.541453	0.429600
5.562403	0.429700
5.578255	0.429800
5.503660	0.429900
5.485097	0.430000
5.526360	0.430100
5.519440	0.430200
5.524708	0.430300
5.606161	0.430400
5.632085	0.430500
5.618062	0.430600
5.645389	0.430700
5.715161	0.430800
5.620842	0.430900
5.562357	0.431000
5.580569	0.431100
5.607902	0.431200
5.659680	0.431300
5.689910	0.431400
5.680868	0.431500
5.597692	0.431600
5.623725	0.431700
5.728271	0.431800
5.740329	0.431900
5.694802	0.432000
5.721618	0.432100
5.742987	0.432200
5.690551	0.432300
5.686679	0.432400
5.609123	0.432500
5.649528	0.432600
5.652692	0.432700
5.721762	0.432800
5.696055	0.432900
5.782426	0.433000
5.716857	0.433100
5.752299	0.433200
5.865852	0.433300
5.886680	0.433400
5.946665	0.433500
5.937588	0.433600
5.910230	0.433700
5.839347	0.433800
5.854820	0.433900
5.818861	0.434000
5.863598	0.434100
5.841073	0.434200
5.899203	0.434300
5.919646	0.434400
5.937268	0.434500
5.950274	0.434600
5.923394	0.434700
5.977585	0.434800
5.944237	0.434900
5.919269	0.435000
5.867267	0.435100
5.777684	0.435200
5.737758	0.435300
5.807961	0.435400
5.737235	0.435500
5.779387	0.435600
5.689535	0.435700
5.544016	0.435800
5.484417	0.435900
5.426156	0.436000
5.388727	0.436100
5.466884	0.436200
5.482673	0.436300
5.439718	0.436400
5.408166	0.436500
5.441004	0.436600
5.435128	0.436700
5.459833	0.436800
5.351127	0.436900
5.363912	0.437000
5.411403	0.437100
5.457384	0.437200
5.520205	0.437300
5.466587	0.437400
5.362505	0.437500
5.388251	0.437600
5.406201	0.437700
5.387176	0.437800
5.379485	0.437900
5.440362	0.438000
5.476686	0.438100
5.502208	0.438200
5.577005	0.438300
5.550462	0.438400
5.699133	0.438500
5.726259	0.438600
5.732520	0.438700
5.712694	0.438800
5.734509	0.438900
5.751658	0.439000
5.784886	0.439100
5.724400	0.439200
5.706092	0.439300
5.654447	0.439400
5.667338	0.439500
5.722241	0.439600
5.648354	0.439700
5.666224	0.439800
5.662842	0.439900
5.713047	0.440000
