0.113635	0.081439	0.159340
0.113593	0.081522	0.159350
0.113454	0.081475	0.159360
0.113579	0.081363	0.159370
0.113501	0.081370	0.159380
0.113354	0.081570	0.159390
0.113483	0.081513	0.159400
0.113497	0.081670	0.159410
0.113519	0.081699	0.159420
0.113507	0.081836	0.159430
0.113391	0.081810	0.159440
0.113360	0.081928	0.159450
0.113182	0.082063	0.159460
0.113150	0.082040	0.159470
0.113160	0.081928	0.159480
0.113325	0.081873	0.159490
0.113107	0.081957	0.159500
0.113126	0.081965	0.159510
0.113160	0.082008	0.159520
0.113190	0.081863	0.159530
0.113140	0.081748	0.159540
0.113099	0.081843	0.159550
0.112974	0.081919	0.159560
0.112876	0.081951	0.159570
0.112752	0.082133	0.159580
0.112912	0.082004	0.159590
0.112908	0.081978	0.159600
0.112942	0.082075	0.159610
0.113008	0.081996	0.159620
0.112948	0.082039	0.159630
0.112891	0.082065	0.159640
0.112947	0.082018	0.159650
0.113118	0.082081	0.159660
0.112963	0.082101	0.159670
0.113123	0.082172	0.159680
0.113157	0.082132	0.159690
0.113217	0.081941	0.159700
0.113264	0.081985	0.159710
0.113300	0.081911	0.159720
0.113241	0.082021	0.159730
0.113417	0.082011	0.159740
0.113464	0.082042	0.159750
0.113623	0.082110	0.159760
0.113774	0.082149	0.159770
0.113801	0.082310	0.159780
0.113819	0.082313	0.159790
0.114001	0.082441	0.159800
0.114212	0.082563	0.159810
0.114197	0.082640	0.159820
0.114270	0.082696	0.159830
0.114250	0.082742	0.159840
0.114098	0.082837	0.159850
0.113952	0.082759	0.159860
0.113765	0.082655	0.159870
0.113798	0.082747	0.159880
0.113670	0.082737	0.159890
0.113523	0.082867	0.159900
0.113424	0.082762	0.159910
0.113239	0.082754	0.159920
0.113293	0.082750	0.159930
0.113400	0.082741	0.159940
0.113363	0.082753	0.159950
0.113322	0.082778	0.159960
0.113213	0.082794	0.159970
0.113195	0.082724	0.159980
0.112981	0.082755	0.159990
0.113073	0.082789	0.160000
0.112814	0.082769	0.160010
0.112812	0.082783	0.160020
0.112570	0.082811	0.160030
0.112538	0.082733	0.160040
0.112544	0.082776	0.160050
0.112437	0.082830	0.160060
0.112529	0.082784	0.160070
0.112472	0.082753	0.160080
0.112551	0.082880	0.160090
0.112500	0.082909	0.160100
0.112351	0.082937	0.160110
0.112432	0.082923	0.160120
0.112423	0.082895	0.160130
0.112406	0.083031	0.160140
0.112576	0.082866	0.160150
0.112501	0.082942	0.160160
0.112350	0.082997	0.160170
0.112290	0.083008	0.160180
0.112154	0.083160	0.160190
0.111915	0.083127	0.160200
0.111893	0.083120	0.160210
0.112071	0.083036	0.160220
0.111968	0.082986	0.160230
0.111882	0.083076	0.160240
0.111831	0.083001	0.160250
0.111752	0.082911	0.160260
0.111620	0.082939	0.160270
0.111509	0.082715	0.160280
0.111382	0.082595	0.160290
0.111220	0.082608	0.160300
0.111232	0.082587	0.160310
0.111228	0.082602	0.160320
0.111252	0.082520	0.160330
0.111432	0.082604	0.160340
0.111413	0.082799	0.160350
0.111282	0.082856	0.160360
0.111304	0.082972	0.160370
0.111301	0.083012	0.160380
0.111101	0.083035	0.160390
0.111033	0.082961	0.160400
0.110956	0.082957	0.160410
0.110855	0.083050	0.160420
0.110906	0.083171	0.160430
0.110945	0.083257	0.160440
0.110998	0.083281	0.160450
0.110799	0.083317	0.160460
0.110720	0.083407	0.160470
0.110603	0.083432	0.160480
0.110751	0.083542	0.160490
0.110706	0.083554	0.160500
0.110706	0.083537	0.160510
0.110584	0.083643	0.160520
0.110576	0.083776	0.160530
0.110683	0.083687	0.160540
0.110601	0.083711	0.160550
0.110544	0.083734	0.160560
0.110370	0.083712	0.160570
0.110234	0.083629	0.160580
0.110329	0.083576	0.160590
0.110148	0.083653	0.160600
0.110115	0.083716	0.160610
0.110189	0.083552	0.160620
0.110252	0.083629	0.160630
0.110445	0.083656	0.160640
0.110391	0.083725	0.160650
0.110403	0.083749	0.160660
0.110578	0.083693	0.160670
0.110502	0.083590	0.160680
0.110628	0.083672	0.160690
0.110718	0.083737	0.160700
0.110762	0.083728	0.160710
0.111063	0.083773	0.160720
0.111156	0.083590	0.160730
0.111102	0.083397	0.160740
0.110979	0.083570	0.160750
0.111051	0.083500	0.160760
0.111168	0.083500	0.160770
0.110809	0.083428	0.160780
0.110800	0.083355	0.160790
0.110827	0.083394	0.160800
0.110810	0.083277	0.160810
0.110825	0.083351	0.160820
0.111214	0.083342	0.160830
0.111133	0.083359	0.160840
0.111038	0.083241	0.160850
0.111261	0.083307	0.160860
0.111209	0.083410	0.160870
0.111010	0.083227	0.160880
0.111078	0.083240	0.160890
0.111151	0.083233	0.160900
0.111011	0.083182	0.160910
0.111248	0.083338	0.160920
0.111206	0.083396	0.160930
0.111350	0.083476	0.160940
0.111369	0.083496	0.160950
0.111607	0.083544	0.160960
0.111684	0.083609	0.160970
0.111620	0.083582	0.160980
0.111583	0.083720	0.160990
0.111638	0.083720	0.161000
0.111655	0.083729	0.161010
0.111686	0.083646	0.161020
0.111713	0.083682	0.161030
0.111552	0.083596	0.161040
0.111435	0.083663	0.161050
0.111439	0.083697	0.161060
0.111244	0.083669	0.161070
0.111251	0.083549	0.161080
0.111149	0.083590	0.161090
0.111124	0.083668	0.161100
0.111102	0.083630	0.161110
0.111135	0.083631	0.161120
0.111026	0.083655	0.161130
0.111124	0.083681	0.161140
0.111079	0.083656	0.161150
0.111216	0.083717	0.161160
0.111253	0.083695	0.161170
0.111226	0.083714	0.161180
0.111271	0.083856	0.161190
0.111391	0.083777	0.161200
0.111518	0.083782	0.161210
0.111398	0.083905	0.161220
0.111282	0.083984	0.161230
0.111228	0.083972	0.161240
0.111157	0.083956	0.161250
0.111242	0.083938	0.161260
0.111184	0.083813	0.161270
0.111164	0.083829	0.161280
0.110971	0.083925	0.161290
0.111019	0.083960	0.161300
0.111081	0.083939	0.161310
0.111117	0.084002	0.161320
0.110958	0.084113	0.161330
0.110952	0.084110	0.161340
0.110932	0.083986	0.161350
0.110902	0.084029	0.161360
0.110990	0.083990	0.161370
0.110939	0.084130	0.161380
0.110888	0.084133	0.161390
0.110863	0.084041	0.161400
0.110637	0.084005	0.161410
0.110699	0.084177	0.161420
0.110828	0.084151	0.161430
0.110737	0.084137	0.161440
0.110861	0.084164	0.161450
0.110778	0.084097	0.161460
0.110939	0.084174	0.161470
0.110908	0.084071	0.161480
0.110930	0.084176	0.161490
0.110844	0.084125	0.161500
0.111003	0.084212	0.161510
0.110935	0.084343	0.161520
0.110859	0.084156	0.161530
0.110614	0.084228	0.161540
0.110642	0.084245	0.161550
0.110629	0.084111	0.161560
0.110554	0.084069	0.161570
0.110544	0.084026	0.161580
0.110410	0.084096	0.161590
0.110530	0.084047	0.161600
0.110526	0.083970	0.161610
0.110463	0.083977	0.161620
0.110475	0.084091	0.161630
0.110444	0.084292	0.161640
0.110321	0.084219	0.161650
0.110451	0.084289	0.161660
0.110442	0.084064	0.161670
0.110497	0.084153	0.161680
0.110467	0.084118	0.161690
0.110247	0.084264	0.161700
0.110193	0.084380	0.161710
0.110321	0.084522	0.161720
0.110234	0.084354	0.161730
0.110265	0.084381	0.161740
0.110317	0.084411	0.161750
0.110309	0.084364	0.161760
0.110309	0.084315	0.161770
0.110217	0.084282	0.161780
0.110307	0.084375	0.161790
0.110320	0.084555	0.161800
0.110155	0.084531	0.161810
0.110291	0.084597	0.161820
0.110179	0.084676	0.161830
0.110176	0.084733	0.161840
0.110153	0.084792	0.161850
0.110132	0.084622	0.161860
0.110203	0.084594	0.161870
0.110121	0.084534	0.161880
0.110202	0.084586	0.161890
0.110242	0.084627	0.161900
0.110324	0.084541	0.161910
0.110553	0.084674	0.161920
0.110587	0.084674	0.161930
0.110538	0.084782	0.161940
0.110595	0.084730	0.161950
0.110526	0.084660	0.161960
0.110496	0.084710	0.161970
0.110541	0.084696	0.161980
0.110606	0.084715	0.161990
0.110758	0.084770	0.162000
0.110668	0.084816	0.162010
0.110873	0.084710	0.162020
0.110860	0.084841	0.162030
0.110820	0.084904	0.162040
0.110854	0.084962	0.162050
0.110748	0.085090	0.162060
0.110714	0.085255	0.162070
0.110717	0.085288	0.162080
0.110608	0.085181	0.162090
0.110595	0.085309	0.162100
0.110458	0.085300	0.162110
0.110392	0.085323	0.162120
0.110362	0.085296	0.162130
0.110507	0.085365	0.162140
0.110506	0.085300	0.162150
0.110513	0.085224	0.162160
0.110521	0.085284	0.162170
0.110732	0.085250	0.162180
0.110703	0.085330	0.162190
0.110475	0.085393	0.162200
0.110439	0.085265	0.162210
0.110416	0.085250	0.162220
0.110426	0.085361	0.162230
0.110543	0.085522	0.162240
0.110541	0.085426	0.162250
0.110581	0.085280	0.162260
0.110586	0.085379	0.162270
0.110449	0.085535	0.162280
0.110515	0.085597	0.162290
0.110493	0.085595	0.162300
0.110549	0.085563	0.162310
0.110591	0.085622	0.162320
0.110543	0.085631	0.162330
0.110751	0.085580	0.162340
0.110534	0.085494	0.162350
0.110806	0.085506	0.162360
0.110906	0.085491	0.162370
0.110973	0.085433	0.162380
0.111008	0.085454	0.162390
0.111119	0.085569	0.162400
0.111032	0.085623	0.162410
0.111056	0.085556	0.162420
0.111022	0.085534	0.162430
0.110975	0.085563	0.162440
0.111267	0.085580	0.162450
0.111393	0.085493	0.162460
0.111542	0.085477	0.162470
0.111456	0.085460	0.162480
0.111480	0.085586	0.162490
0.111517	0.085629	0.162500
0.111503	0.085513	0.162510
0.111554	0.085521	0.162520
0.111418	0.085573	0.162530
0.111318	0.085821	0.162540
0.111385	0.085795	0.162550
0.111216	0.085713	0.162560
0.111088	0.085755	0.162570
0.110997	0.085765	0.162580
0.111140	0.085912	0.162590
0.110970	0.086030	0.162600
0.111006	0.086020	0.162610
0.110904	0.086122	0.162620
0.110970	0.086145	0.162630
0.110748	0.086133	0.162640
0.110826	0.086160	0.162650
0.110676	0.086043	0.162660
0.110550	0.086133	0.162670
0.110547	0.086302	0.162680
0.110807	0.086438	0.162690
0.110816	0.086413	0.162700
0.110841	0.086537	0.162710
0.110947	0.086458	0.162720
0.111171	0.086423	0.162730
0.111330	0.086260	0.162740
0.111498	0.086290	0.162750
0.111461	0.086314	0.162760
0.111269	0.086305	0.162770
0.111315	0.086355	0.162780
0.111434	0.086330	0.162790
0.111397	0.086339	0.162800
0.111410	0.086423	0.162810
0.111380	0.086461	0.162820
0.111369	0.086330	0.162830
0.111249	0.086253	0.162840
0.111431	0.086172	0.162850
0.111638	0.086401	0.162860
0.111458	0.086461	0.162870
0.111566	0.086459	0.162880
0.111528	0.086383	0.162890
0.111590	0.086483	0.162900
0.111651	0.086614	0.162910
0.111828	0.086609	0.162920
0.111838	0.086769	0.162930
0.111712	0.086638	0.162940
0.111727	0.086413	0.162950
0.111709	0.086191	0.162960
0.111477	0.086257	0.162970
0.111463	0.086272	0.162980
0.111607	0.086311	0.162990
0.111663	0.086317	0.163000
0.111739	0.086464	0.163010
0.111820	0.086432	0.163020
0.111674	0.086457	0.163030
0.111449	0.086520	0.163040
0.111415	0.086516	0.163050
0.111398	0.086397	0.163060
0.111462	0.086463	0.163070
0.111554	0.086558	0.163080
0.111629	0.086522	0.163090
0.111500	0.086561	0.163100
0.111677	0.086544	0.163110
0.111390	0.086451	0.163120
0.111363	0.086394	0.163130
0.111438	0.086266	0.163140
0.111585	0.086189	0.163150
0.111550	0.086289	0.163160
0.111652	0.086403	0.163170
0.111538	0.086325	0.163180
0.111377	0.086305	0.163190
0.111192	0.086364	0.163200
0.111026	0.086406	0.163210
0.111073	0.086373	0.163220
0.111023	0.086398	0.163230
0.110953	0.086493	0.163240
0.110930	0.086417	0.163250
0.110831	0.086352	0.163260
0.110663	0.086342	0.163270
0.110883	0.086460	0.163280
0.110738	0.086539	0.163290
0.110918	0.086396	0.163300
0.110938	0.086374	0.163310
0.110898	0.086312	0.163320
0.110957	0.086372	0.163330
0.110779	0.086298	0.163340
0.110908	0.086156	0.163350
0.110787	0.086220	0.163360
0.110981	0.086263	0.163370
0.110982	0.086343	0.163380
0.111189	0.086284	0.163390
0.111180	0.086350	0.163400
0.111296	0.086375	0.163410
0.111358	0.086476	0.163420
0.111446	0.086539	0.163430
0.111384	0.086477	0.163440
0.111475	0.086493	0.163450
0.111275	0.086546	0.163460
0.111237	0.086705	0.163470
0.111263	0.086804	0.163480
0.111494	0.086744	0.163490
0.111438	0.086766	0.163500
0.111436	0.086573	0.163510
0.111364	0.086666	0.163520
0.111229	0.086596	0.163530
0.110978	0.086565	0.163540
0.111140	0.086482	0.163550
0.111211	0.086420	0.163560
0.111236	0.086404	0.163570
0.111238	0.086369	0.163580
0.111166	0.086395	0.163590
0.111101	0.086351	0.163600
0.111092	0.086317	0.163610
0.111059	0.086330	0.163620
0.111086	0.086467	0.163630
0.111069	0.086388	0.163640
0.111256	0.086399	0.163650
0.111228	0.086307	0.163660
0.111134	0.086318	0.163670
0.111086	0.086203	0.163680
0.111297	0.086052	0.163690
0.111201	0.086104	0.163700
0.111109	0.086127	0.163710
0.111093	0.086184	0.163720
0.110984	0.086092	0.163730
0.110915	0.086150	0.163740
0.110842	0.086180	0.163750
0.110810	0.086221	0.163760
0.110795	0.086271	0.163770
0.110545	0.086307	0.163780
0.110533	0.086254	0.163790
0.110513	0.086022	0.163800
0.110517	0.086106	0.163810
0.110469	0.086036	0.163820
0.110505	0.086059	0.163830
0.110550	0.085908	0.163840
0.110598	0.086059	0.163850
0.110599	0.086108	0.163860
0.110705	0.086046	0.163870
0.110647	0.086169	0.163880
0.110648	0.086135	0.163890
0.110564	0.086035	0.163900
0.110714	0.086139	0.163910
0.110731	0.085975	0.163920
0.110740	0.085967	0.163930
0.110686	0.086000	0.163940
0.110683	0.085924	0.163950
0.110777	0.085838	0.163960
0.110852	0.085752	0.163970
0.110826	0.085801	0.163980
0.110555	0.085845	0.163990
0.110435	0.085726	0.164000
0.110552	0.085793	0.164010
0.110630	0.085796	0.164020
0.110554	0.085683	0.164030
0.110706	0.085769	0.164040
0.110579	0.085708	0.164050
0.110629	0.085779	0.164060
0.110612	0.085740	0.164070
0.110746	0.085906	0.164080
0.110841	0.085767	0.164090
0.110992	0.085676	0.164100
0.110932	0.085682	0.164110
0.110969	0.085947	0.164120
0.110935	0.085966	0.164130
0.111114	0.085971	0.164140
0.111166	0.085806	0.164150
0.111266	0.085922	0.164160
0.111221	0.085878	0.164170
0.111182	0.085997	0.164180
0.111208	0.085963	0.164190
0.111204	0.085922	0.164200
0.111234	0.086113	0.164210
0.111332	0.086142	0.164220
0.111197	0.086152	0.164230
0.111243	0.086073	0.164240
0.111272	0.086121	0.164250
0.111320	0.086168	0.164260
0.111208	0.086341	0.164270
0.111168	0.086282	0.164280
0.110990	0.086494	0.164290
0.111022	0.086599	0.164300
0.111203	0.086624	0.164310
0.111171	0.086689	0.164320
0.111245	0.086780	0.164330
0.111218	0.086830	0.164340
0.111144	0.086801	0.164350
0.111134	0.086793	0.164360
0.110998	0.086889	0.164370
0.110787	0.086901	0.164380
0.110782	0.086901	0.164390
0.110824	0.086780	0.164400
0.110816	0.086655	0.164410
0.110862	0.086658	0.164420
0.110831	0.086654	0.164430
0.110822	0.086608	0.164440
0.110855	0.086557	0.164450
0.110768	0.086485	0.164460
0.110648	0.086465	0.164470
0.110657	0.086488	0.164480
0.110666	0.086619	0.164490
0.110534	0.086609	0.164500
0.110669	0.086773	0.164510
0.110727	0.086762	0.164520
0.111021	0.086768	0.164530
0.111201	0.086929	0.164540
0.111068	0.086895	0.164550
0.111154	0.086850	0.164560
0.111021	0.086997	0.164570
0.111001	0.087038	0.164580
0.111019	0.087038	0.164590
0.110842	0.087158	0.164600
0.110927	0.087205	0.164610
0.110984	0.087178	0.164620
0.110937	0.087129	0.164630
0.110923	0.087146	0.164640
0.110867	0.087008	0.164650
0.110726	0.087108	0.164660
0.110542	0.087182	0.164670
0.110424	0.087264	0.164680
0.110407	0.087235	0.164690
0.110516	0.087063	0.164700
0.110474	0.087134	0.164710
0.110525	0.087117	0.164720
0.110576	0.087120	0.164730
0.110656	0.087129	0.164740
0.110566	0.087182	0.164750
0.110640	0.087220	0.164760
0.110504	0.087211	0.164770
0.110416	0.087179	0.164780
0.110494	0.087246	0.164790
0.110464	0.087308	0.164800
0.110559	0.087387	0.164810
0.110680	0.087232	0.164820
0.110599	0.087118	0.164830
0.110706	0.087021	0.164840
0.110846	0.087117	0.164850
0.110894	0.087078	0.164860
0.111021	0.087203	0.164870
0.111113	0.087289	0.164880
0.111167	0.087367	0.164890
0.111322	0.087309	0.164900
0.111323	0.087383	0.164910
0.111323	0.087424	0.164920
0.111355	0.087418	0.164930
0.111474	0.087569	0.164940
0.111382	0.087488	0.164950
0.111681	0.087375	0.164960
0.111764	0.087246	0.164970
0.111855	0.087388	0.164980
0.111878	0.087490	0.164990
0.111852	0.087405	0.165000
0.111804	0.087605	0.165010
0.111911	0.087515	0.165020
0.111822	0.087504	0.165030
0.111756	0.087518	0.165040
0.111710	0.087507	0.165050
0.111631	0.087478	0.165060
0.111482	0.087337	0.165070
0.111556	0.087263	0.165080
0.111716	0.087304	0.165090
0.111883	0.087320	0.165100
0.112061	0.087290	0.165110
0.111970	0.087275	0.165120
0.111885	0.087326	0.165130
0.111836	0.087307	0.165140
0.111846	0.087275	0.165150
0.111631	0.087191	0.165160
0.111596	0.087358	0.165170
0.111287	0.087442	0.165180
0.111312	0.087545	0.165190
0.111351	0.087577	0.165200
0.111249	0.087616	0.165210
0.111368	0.087556	0.165220
0.111378	0.087542	0.165230
0.111241	0.087417	0.165240
0.111077	0.087366	0.165250
0.110860	0.087526	0.165260
0.110853	0.087497	0.165270
0.110833	0.087616	0.165280
0.110774	0.087662	0.165290
0.110617	0.087764	0.165300
0.110488	0.087775	0.165310
0.110705	0.087961	0.165320
0.110745	0.088243	0.165330
0.110765	0.088416	0.165340
0.110783	0.088589	0.165350
0.110793	0.088603	0.165360
0.110664	0.088499	0.165370
0.110792	0.088467	0.165380
0.110730	0.088374	0.165390
0.110696	0.088538	0.165400
0.110617	0.088505	0.165410
0.110652	0.088451	0.165420
0.110404	0.088267	0.165430
0.110298	0.088372	0.165440
0.110332	0.088392	0.165450
0.110259	0.088265	0.165460
0.110355	0.088308	0.165470
0.110359	0.088336	0.165480
0.110387	0.088452	0.165490
0.110339	0.088377	0.165500
0.110413	0.088554	0.165510
0.110525	0.088531	0.165520
0.110691	0.088528	0.165530
0.110738	0.088438	0.165540
0.110936	0.088562	0.165550
0.111116	0.088756	0.165560
0.111127	0.088792	0.165570
0.111048	0.088922	0.165580
0.110967	0.089000	0.165590
0.111017	0.089133	0.165600
0.110739	0.089098	0.165610
0.110588	0.089211	0.165620
0.110511	0.089297	0.165630
0.110521	0.089108	0.165640
0.110439	0.089363	0.165650
0.110512	0.089477	0.165660
0.110525	0.089453	0.165670
0.110705	0.089595	0.165680
0.110757	0.089639	0.165690
0.110653	0.089475	0.165700
0.110609	0.089558	0.165710
0.110656	0.089632	0.165720
0.110782	0.089537	0.165730
0.110636	0.089403	0.165740
0.110823	0.089348	0.165750
0.110901	0.089337	0.165760
0.110825	0.089323	0.165770
0.110755	0.089191	0.165780
0.110669	0.089117	0.165790
0.110732	0.089107	0.165800
0.110731	0.088992	0.165810
0.110639	0.088971	0.165820
0.110646	0.088928	0.165830
0.110532	0.088800	0.165840
0.110463	0.088820	0.165850
0.110632	0.088862	0.165860
0.110751	0.088787	0.165870
0.110833	0.088809	0.165880
0.110747	0.088939	0.165890
0.110837	0.088930	0.165900
0.111019	0.088741	0.165910
0.110959	0.088774	0.165920
0.110854	0.088717	0.165930
0.110816	0.088568	0.165940
0.110837	0.088462	0.165950
0.110747	0.088502	0.165960
0.110929	0.088502	0.165970
0.110992	0.088503	0.165980
0.111050	0.088515	0.165990
0.111133	0.088392	0.166000
0.111316	0.088383	0.166010
0.111358	0.088455	0.166020
0.111241	0.088537	0.166030
0.111308	0.088660	0.166040
0.111223	0.088577	0.166050
0.111261	0.088533	0.166060
0.111267	0.088434	0.166070
0.111475	0.088318	0.166080
0.111331	0.088365	0.166090
0.111181	0.088289	0.166100
0.110995	0.088311	0.166110
0.110893	0.088251	0.166120
0.110924	0.088338	0.166130
0.111000	0.088397	0.166140
0.111061	0.088369	0.166150
0.111093	0.088410	0.166160
0.111121	0.088503	0.166170
0.111063	0.088495	0.166180
0.110953	0.088519	0.166190
0.110849	0.088458	0.166200
0.110936	0.088396	0.166210
0.110835	0.088358	0.166220
0.110793	0.088534	0.166230
0.110722	0.088520	0.166240
0.110773	0.088614	0.166250
0.110762	0.088759	0.166260
0.110935	0.088735	0.166270
0.111074	0.088738	0.166280
0.110873	0.088673	0.166290
0.110915	0.088754	0.166300
0.110803	0.088646	0.166310
0.110876	0.088605	0.166320
0.110732	0.088590	0.166330
0.110814	0.088544	0.166340
0.110707	0.088548	0.166350
0.110811	0.088466	0.166360
0.110960	0.088602	0.166370
0.111096	0.088602	0.166380
0.111085	0.088686	0.166390
0.111051	0.088776	0.166400
0.110923	0.088789	0.166410
0.110922	0.088786	0.166420
0.110976	0.088799	0.166430
0.110855	0.088821	0.166440
0.111121	0.088810	0.166450
0.110955	0.088779	0.166460
0.111045	0.088914	0.166470
0.111172	0.088913	0.166480
0.111301	0.088831	0.166490
0.111482	0.088955	0.166500
0.111559	0.088918	0.166510
0.111472	0.088912	0.166520
0.111518	0.088950	0.166530
0.111650	0.088939	0.166540
0.111446	0.088952	0.166550
0.111510	0.088944	0.166560
0.111587	0.088966	0.166570
0.111551	0.089059	0.166580
0.111558	0.089037	0.166590
0.111525	0.088891	0.166600
0.111623	0.088877	0.166610
0.111602	0.088963	0.166620
0.111546	0.089069	0.166630
0.111698	0.089236	0.166640
0.111690	0.089284	0.166650
0.111717	0.089338	0.166660
0.111612	0.089332	0.166670
