2 	 1 	0.000000 	0.160360 	0.200000 	0.000000 	0.160360 	0.000000 	0.160360 	0.000000 	0.160360 	0.000000 	0.160360 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.051570 	0.000000 	0.259313 	0.000000 	
2 	 1 	0.000000 	0.160938 	0.200000 	0.000000 	0.160938 	0.000000 	0.160938 	0.000000 	0.160938 	0.000000 	0.160938 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.052040 	0.000000 	0.259430 	0.000000 	
2 	 1 	0.000000 	0.161515 	0.200000 	0.000000 	0.161515 	0.000000 	0.161515 	0.000000 	0.161515 	0.000000 	0.161515 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.052510 	0.000000 	0.259546 	0.000000 	
2 	 1 	0.000000 	0.162093 	0.200000 	0.000000 	0.162093 	0.000000 	0.162093 	0.000000 	0.162093 	0.000000 	0.162093 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.052980 	0.000000 	0.259662 	0.000000 	
2 	 1 	0.000000 	0.162670 	0.200000 	0.000000 	0.162670 	0.000000 	0.162670 	0.000000 	0.162670 	0.000000 	0.162670 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.053450 	0.000000 	0.259777 	0.000000 	
2 	 1 	0.000000 	0.163247 	0.200000 	0.000000 	0.163247 	0.000000 	0.163247 	0.000000 	0.163247 	0.000000 	0.163247 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.053910 	0.000000 	0.259892 	0.000000 	
2 	 1 	0.000000 	0.163825 	0.200000 	0.000000 	0.163825 	0.000000 	0.163825 	0.000000 	0.163825 	0.000000 	0.163825 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.054380 	0.000000 	0.260007 	0.000000 	
2 	 1 	0.000000 	0.164402 	0.200000 	0.000000 	0.164402 	0.000000 	0.164402 	0.000000 	0.164402 	0.000000 	0.164402 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.054840 	0.000000 	0.260121 	0.000000 	
2 	 1 	0.000000 	0.164979 	0.200000 	0.000000 	0.164979 	0.000000 	0.164979 	0.000000 	0.164979 	0.000000 	0.164979 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.055310 	0.000000 	0.260235 	0.000000 	
2 	 1 	0.000000 	0.165557 	0.200000 	0.000000 	0.165557 	0.000000 	0.165557 	0.000000 	0.165557 	0.000000 	0.165557 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.055770 	0.000000 	0.260349 	0.000000 	
2 	 1 	0.000000 	0.166134 	0.200000 	0.000000 	0.166134 	0.000000 	0.166134 	0.000000 	0.166134 	0.000000 	0.166134 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.056230 	0.000000 	0.260462 	0.000000 	
2 	 1 	0.000000 	0.166711 	0.200000 	0.000000 	0.166711 	0.000000 	0.166711 	0.000000 	0.166711 	0.000000 	0.166711 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.056680 	0.000000 	0.260575 	0.000000 	
2 	 1 	0.000000 	0.167289 	0.200000 	0.000000 	0.167289 	0.000000 	0.167289 	0.000000 	0.167289 	0.000000 	0.167289 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.057140 	0.000000 	0.260688 	0.000000 	
2 	 1 	0.000000 	0.167866 	0.200000 	0.000000 	0.167866 	0.000000 	0.167866 	0.000000 	0.167866 	0.000000 	0.167866 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.057600 	0.000000 	0.260800 	0.000000 	
2 	 1 	0.000000 	0.168443 	0.200000 	0.000000 	0.168443 	0.000000 	0.168443 	0.000000 	0.168443 	0.000000 	0.168443 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.058050 	0.000000 	0.260912 	0.000000 	
